Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-03 00:00:00+03:00,8.153938859043716,8.211905657313311,8.144278493791287,8.192583084106445,177820.0,0.0,0.0
2023-09-04 00:00:00+03:00,8.221567156815524,8.221567156815524,8.047667678854593,8.124956130981445,282153.0,0.0,0.0
2023-09-05 00:00:00+03:00,8.124956525736703,8.124956525736703,8.018685129236784,8.038006782531738,228458.0,0.0,0.0
2023-09-06 00:00:00+03:00,8.009024058392242,8.038006999793597,7.9220743128370845,7.970379829406738,373353.0,0.0,0.0
2023-09-07 00:00:00+03:00,7.951057035600776,8.086312294006348,7.931735382314877,8.086312294006348,235453.0,0.0,0.0
2023-09-10 00:00:00+03:00,8.086312294006348,8.086312294006348,8.086312294006348,8.086312294006348,0.0,0.0,0.0
2023-09-11 00:00:00+03:00,8.057329527693598,8.124956697683722,8.038006952638654,8.11529541015625,154038.0,0.0,0.0
2023-09-12 00:00:00+03:00,8.115295635045738,8.115295635045738,7.989702579112553,7.999362945556641,129505.0,0.0,0.0
2023-09-13 00:00:00+03:00,8.009024278575705,8.018685566425463,7.844786070534315,7.902752876281738,225439.0,0.0,0.0
2023-09-14 00:00:00+03:00,7.902752669247479,7.912413035493037,7.835124577422003,7.8737688064575195,227046.0,0.0,0.0
2023-09-17 00:00:00+03:00,7.88342991848249,7.922074146657361,7.83512440292613,7.844785690307617,189980.0,0.0,0.0
2023-09-18 00:00:00+03:00,7.796480089219863,7.844785604246287,7.796480089219863,7.806141376495361,155733.0,0.0,0.0
2023-09-19 00:00:00+03:00,7.80614167878038,7.825464254079622,7.777158737182617,7.777158737182617,142618.0,0.0,0.0
2023-09-20 00:00:00+03:00,7.7868194580078125,7.8061411105494765,7.7385139446271,7.7868194580078125,221012.0,0.0,0.0
2023-09-21 00:00:00+03:00,7.8061411105494765,7.825463684442175,7.757835597168764,7.7868194580078125,114094.0,0.0,0.0
2023-09-25 00:00:00+03:00,7.796480005884219,7.825463867400907,7.719191551208496,7.719191551208496,136462.0,0.0,0.0
2023-09-26 00:00:00+03:00,7.71919146429901,7.748175325489372,7.670886411008309,7.68054723739624,135573.0,0.0,0.0
2023-09-27 00:00:00+03:00,7.680547629295733,7.7288531457267435,7.632242573540268,7.641903400421143,249669.0,0.0,0.0
2023-09-28 00:00:00+03:00,7.651564316257398,7.670886429756006,7.622580915671723,7.632242202758789,255373.0,0.0,0.0
2023-10-01 00:00:00+03:00,7.632242202758789,7.632242202758789,7.632242202758789,7.632242202758789,0.0,0.0,0.0
2023-10-02 00:00:00+03:00,7.612920288142865,7.641903228810177,7.545292658793245,7.564614772796631,163397.0,0.0,0.0
2023-10-03 00:00:00+03:00,7.564615081173542,7.564615081173542,7.468004507218211,7.487326622009277,167699.0,0.0,0.0
2023-10-04 00:00:00+03:00,7.448682197639483,7.525970654782608,7.448682197639483,7.506648540496826,133852.0,0.0,0.0
2023-10-05 00:00:00+03:00,7.5259708457580645,7.574276363036066,7.448682386653705,7.535632133483887,236991.0,0.0,0.0
2023-10-08 00:00:00+03:00,7.535631746213685,7.564614686550555,7.496987518647504,7.525970458984375,200817.0,0.0,0.0
2023-10-09 00:00:00+03:00,7.506648540496826,7.516309827977488,7.448682197639483,7.506648540496826,313023.0,0.0,0.0
2023-10-10 00:00:00+03:00,7.506648261522224,7.506648261522224,7.410037693683722,7.43902063369751,257033.0,0.0,0.0
2023-10-11 00:00:00+03:00,7.41969854208495,7.448681942860026,7.303765860335699,7.342410087585449,217614.0,0.0,0.0
2023-10-12 00:00:00+03:00,7.342410087585449,7.342410087585449,7.294105033861025,7.342410087585449,130808.0,0.0,0.0
2023-10-15 00:00:00+03:00,7.3230879739605745,7.3907156019854,7.3230879739605745,7.342410087585449,90096.0,0.0,0.0
2023-10-16 00:00:00+03:00,7.342410087585449,7.400376428460075,7.3230879739605745,7.342410087585449,116556.0,0.0,0.0
2023-10-17 00:00:00+03:00,7.4293596323052205,7.4293596323052205,7.342409892960294,7.361732006072998,147802.0,0.0,0.0
2023-10-18 00:00:00+03:00,7.439020652765363,7.468004053528968,7.390715599060059,7.390715599060059,509374.0,0.0,0.0
2023-10-19 00:00:00+03:00,7.525970329785158,7.8061412051680055,7.477664815818933,7.68054723739624,839412.0,0.0,0.0
2023-10-22 00:00:00+03:00,7.690208521980537,7.786819549881841,7.680547234920198,7.72885274887085,942382.0,0.0,0.0
2023-10-23 00:00:00+03:00,7.748175715845823,7.777158657145313,7.690208911895752,7.690208911895752,243494.0,0.0,0.0
2023-10-24 00:00:00+03:00,7.728852948047297,7.738514235356613,7.65156449227491,7.661225318908691,468696.0,0.0,0.0
2023-10-25 00:00:00+03:00,7.735033235524036,7.813761232749787,7.577576771816657,7.744874000549316,460049.0,0.145,0.0
2023-10-26 00:00:00+03:00,7.744873931959178,7.813761163549571,7.744873931959178,7.764555931091309,123859.0,0.0,0.0
2023-10-29 00:00:00+03:00,7.587417607689924,7.744873593873565,7.587417607689924,7.656304836273193,363900.0,0.0,0.0
2023-10-30 00:00:00+03:00,7.656305036777927,7.764555795486144,7.656305036777927,7.6661458015441895,109513.0,0.0,0.0
2023-10-31 00:00:00+03:00,7.675987106794275,7.715351104736328,7.607099875767747,7.715351104736328,282620.0,0.0,0.0
2023-11-01 00:00:00+03:00,7.7153510364814135,7.754715034075227,7.675987038887599,7.73503303527832,151580.0,0.0,0.0
2023-11-02 00:00:00+03:00,7.725191729644941,7.872806953881389,7.725191729644941,7.823601722717285,620814.0,0.0,0.0
2023-11-05 00:00:00+03:00,7.784237793389141,7.872807022554759,7.754715029837845,7.803919792175293,137921.0,0.0,0.0
2023-11-06 00:00:00+03:00,7.862965586255757,7.862965586255757,7.7743968286244725,7.794078826904297,72372.0,0.0,0.0
2023-11-07 00:00:00+03:00,7.794079234973147,7.823601999310659,7.784238000690057,7.813761234283447,31084.0,0.0,0.0
2023-11-08 00:00:00+03:00,7.82360165481563,7.8924893532521825,7.803919656371982,7.843283653259277,332047.0,0.0,0.0
2023-11-09 00:00:00+03:00,7.843283793089682,7.931853491548907,7.843283793089682,7.872807025909424,88185.0,0.0,0.0
2023-11-12 00:00:00+03:00,7.872807097042697,7.941693858818064,7.872807097042697,7.9220123291015625,83642.0,0.0,0.0
2023-11-13 00:00:00+03:00,7.912171155912312,7.912171155912312,7.87280715766446,7.902329921722412,50551.0,0.0,0.0
2023-11-14 00:00:00+03:00,7.902329590518622,8.05978557691071,7.892489295252899,8.000740051269531,53762.0,0.0,0.0
2023-11-15 00:00:00+03:00,8.00074004876942,8.16803726888666,7.990898814995061,8.069626808166504,90791.0,0.0,0.0
2023-11-16 00:00:00+03:00,8.069626539990194,8.118831768715046,8.059785306542889,8.0794677734375,74814.0,0.0,0.0
2023-11-19 00:00:00+03:00,8.069626539990194,8.089309006884806,8.020421311265343,8.0794677734375,61445.0,0.0,0.0
2023-11-20 00:00:00+03:00,8.079468186025489,8.168037414550781,8.079468186025489,8.168037414550781,75255.0,0.0,0.0
2023-11-21 00:00:00+03:00,8.16803768960941,8.16803768960941,8.069627223820284,8.089309692382812,26529.0,0.0,0.0
2023-11-22 00:00:00+03:00,8.069626944332464,8.089309412213298,8.03026294708252,8.03026294708252,101187.0,0.0,0.0
2023-11-23 00:00:00+03:00,8.069626944332464,8.089309412213298,8.03026294708252,8.03026294708252,101187.0,0.0,0.0
2023-11-26 00:00:00+03:00,8.158196718607647,8.187719483892433,8.079468718840356,8.148355484008789,170518.0,0.0,0.0
2023-11-27 00:00:00+03:00,8.148354803884185,8.158196037661618,7.9613760546715096,8.000740051269531,385162.0,0.0,0.0
2023-11-28 00:00:00+03:00,8.069626944332464,8.069626944332464,7.95153495258263,8.03026294708252,142515.0,0.0,0.0
2023-11-29 00:00:00+03:00,8.030262816643045,8.040104050423606,7.922012060591997,7.931853294372559,164547.0,0.0,0.0
2023-11-30 00:00:00+03:00,7.922012460593899,7.981057989235203,7.922012460593899,7.951535224914551,305104.0,0.0,0.0
2023-12-03 00:00:00+03:00,7.941693587116644,8.040104047867553,7.941693587116644,8.000740051269531,103554.0,0.0,0.0
2023-12-04 00:00:00+03:00,7.981057315987798,8.10899053526774,7.981057315987798,8.0794677734375,200793.0,0.0,0.0
2023-12-05 00:00:00+03:00,8.040104590506994,8.266447351593923,8.040104590506994,8.256607055664062,153544.0,0.0,0.0
2023-12-06 00:00:00+03:00,8.2566069181489,8.305811212514016,8.16803768667288,8.295970916748047,90564.0,0.0,0.0
2023-12-07 00:00:00+03:00,8.266446931092352,8.325493396226776,8.256606635663053,8.305810928344727,113792.0,0.0,0.0
2023-12-10 00:00:00+03:00,8.305811075485932,8.492790769630933,8.276288311651573,8.335334777832031,288075.0,0.0,0.0
2023-12-11 00:00:00+03:00,8.315652579050875,8.561677808836473,8.305811344616625,8.463268280029297,290912.0,0.0,0.0
2023-12-12 00:00:00+03:00,8.414062774225217,8.541996002197266,8.404221540109273,8.541996002197266,164854.0,0.0,0.0
2023-12-13 00:00:00+03:00,8.541996139698965,8.561677669735927,8.443585673978879,8.502632141113281,531050.0,0.0,0.0
2023-12-14 00:00:00+03:00,8.502631455205501,8.640404969885315,8.453426226314848,8.561676979064941,551832.0,0.0,0.0
2023-12-17 00:00:00+03:00,8.56167752705421,8.660087991134269,8.56167752705421,8.610882759094238,188829.0,0.0,0.0
2023-12-18 00:00:00+03:00,8.610882207955596,8.63056467491653,8.463267459795315,8.561676979064941,141897.0,0.0,0.0
2023-12-19 00:00:00+03:00,8.650246627696577,8.876590316292017,8.650246627696577,8.788021087646484,601430.0,0.0,0.0
2023-12-20 00:00:00+03:00,8.788020939551311,8.788020939551311,8.650246481923169,8.75849723815918,210977.0,0.0,0.0
2023-12-21 00:00:00+03:00,8.738815577620528,8.738815577620528,8.640405118150543,8.660087585449219,98773.0,0.0,0.0
2023-12-24 00:00:00+03:00,8.660087715720545,8.778179705753933,8.660087715720545,8.75849723815918,268136.0,0.0,0.0
2023-12-25 00:00:00+03:00,8.689610625037732,8.8077026170612,8.689610625037732,8.788021087646484,105452.0,0.0,0.0
2023-12-26 00:00:00+03:00,8.788020804109157,8.876590029897086,8.788020804109157,8.797861099243164,336438.0,0.0,0.0
2023-12-27 00:00:00+03:00,8.827384813683127,8.886430338624267,8.81754358002237,8.866748809814453,221672.0,0.0,0.0
2023-12-28 00:00:00+03:00,8.89627212130756,8.935636119868187,8.866749357015028,8.91595458984375,274755.0,0.0,0.0
2023-12-31 00:00:00+03:00,8.915953903753948,8.984840661306215,8.896271436732338,8.97499942779541,244985.0,0.0,0.0
2024-01-01 00:00:00+03:00,9.0,9.029999732971191,8.960000038146973,8.989999771118164,444787.0,0.145,0.0
2024-01-02 00:00:00+03:00,8.989999771118164,9.029999732971191,8.960000038146973,9.0,222843.0,0.0,0.0
2024-01-03 00:00:00+03:00,9.0,9.010000228881836,8.930000305175781,8.930000305175781,193539.0,0.0,0.0
2024-01-04 00:00:00+03:00,8.920000076293945,8.920000076293945,8.779999732971191,8.850000381469727,144960.0,0.0,0.0
2024-01-07 00:00:00+03:00,8.850000381469727,8.869999885559082,8.8100004196167,8.850000381469727,99357.0,0.0,0.0
2024-01-08 00:00:00+03:00,8.84000015258789,8.899999618530273,8.800000190734863,8.869999885559082,179024.0,0.0,0.0
2024-01-09 00:00:00+03:00,8.869999885559082,8.949999809265137,8.800000190734863,8.949999809265137,196158.0,0.0,0.0
2024-01-10 00:00:00+03:00,8.90999984741211,9.0600004196167,8.899999618530273,8.949999809265137,138886.0,0.0,0.0
2024-01-11 00:00:00+03:00,8.899999618530273,8.9399995803833,8.850000381469727,8.880000114440918,126870.0,0.0,0.0
2024-01-14 00:00:00+03:00,8.869999885559082,8.899999618530273,8.8100004196167,8.899999618530273,110438.0,0.0,0.0
2024-01-15 00:00:00+03:00,8.829999923706055,8.930000305175781,8.819999694824219,8.880000114440918,73738.0,0.0,0.0
